GCF_002209725.2_protein.faa_WP_021449012.1	cf2dd1af1194005c435e2a5f60d0c22e	261	Pfam	PF01061	ABC-2 type transporter	17	219	3.8E-15	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_008271365.1_protein.faa_WP_149084925.1	e87b0ef5c72d420f023150252400f836	272	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	15	272	3.5E-50	T	24-01-2026	-	-	-	-
GCF_008271365.1_protein.faa_WP_149084925.1	e87b0ef5c72d420f023150252400f836	272	Pfam	PF01061	ABC-2 type transporter	19	232	1.0E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_008271365.1_protein.faa_WP_149084925.1	e87b0ef5c72d420f023150252400f836	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	38	59	1.4E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_008271365.1_protein.faa_WP_149084925.1	e87b0ef5c72d420f023150252400f836	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	69	91	1.4E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_008271365.1_protein.faa_WP_149084925.1	e87b0ef5c72d420f023150252400f836	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	154	178	1.4E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_008271365.1_protein.faa_WP_149084925.1	e87b0ef5c72d420f023150252400f836	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	191	210	1.4E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_008271365.1_protein.faa_WP_149084925.1	e87b0ef5c72d420f023150252400f836	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	211	230	1.4E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_035224565.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	16	262	8.7E-34	T	24-01-2026	-	-	-	-
GCF_035224565.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	Pfam	PF01061	ABC-2 type transporter	20	227	1.1E-11	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_035224565.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	39	60	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_035224565.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	70	92	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_035224565.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	113	138	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_035224565.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	147	171	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_035224565.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	203	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_035224565.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	204	223	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032598655.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	16	262	8.7E-34	T	24-01-2026	-	-	-	-
GCF_032598655.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	Pfam	PF01061	ABC-2 type transporter	20	227	1.1E-11	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_032598655.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	39	60	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032598655.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	70	92	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032598655.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	113	138	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032598655.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	147	171	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032598655.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	203	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032598655.1_protein.faa_WP_316730460.1	961a3c7595bb43854ae0a79017ab3861	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	204	223	4.7E-55	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_009495655.1_protein.faa_WP_042822670.1	2032da4801f78ab0a83e1cdb6ea196f2	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	75	96	7.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_009495655.1_protein.faa_WP_042822670.1	2032da4801f78ab0a83e1cdb6ea196f2	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	208	7.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_009495655.1_protein.faa_WP_042822670.1	2032da4801f78ab0a83e1cdb6ea196f2	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	221	240	7.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_009495655.1_protein.faa_WP_042822670.1	2032da4801f78ab0a83e1cdb6ea196f2	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	3.9E-69	T	24-01-2026	-	-	-	-
GCF_009495655.1_protein.faa_WP_042822670.1	2032da4801f78ab0a83e1cdb6ea196f2	309	Pfam	PF01061	ABC-2 type transporter	61	266	1.5E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_019703895.1_protein.faa_WP_059254593.1	e81dba3588a7c43bbad2ec560975d20f	309	Pfam	PF01061	ABC-2 type transporter	62	266	1.8E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_019703895.1_protein.faa_WP_059254593.1	e81dba3588a7c43bbad2ec560975d20f	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	25	308	1.6E-69	T	24-01-2026	-	-	-	-
GCF_000196495.1_protein.faa_WP_012551074.1	d22b9d546e2de54b18f34070e004c6c2	256	PANTHER	PTHR43332	INNER MEMBRANE TRANSPORT PERMEASE YADH-RELATED	1	256	8.0E-115	T	24-01-2026	IPR052522	ABC-2 integral membrane transport permease	-	-
GCF_000196495.1_protein.faa_WP_012551074.1	d22b9d546e2de54b18f34070e004c6c2	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	58	80	2.2E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000196495.1_protein.faa_WP_012551074.1	d22b9d546e2de54b18f34070e004c6c2	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.2E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000196495.1_protein.faa_WP_012551074.1	d22b9d546e2de54b18f34070e004c6c2	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	176	195	2.2E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000196495.1_protein.faa_WP_012551074.1	d22b9d546e2de54b18f34070e004c6c2	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	196	215	2.2E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000196495.1_protein.faa_WP_012551074.1	d22b9d546e2de54b18f34070e004c6c2	256	Pfam	PF01061	ABC-2 type transporter	8	218	1.6E-36	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000196495.1_protein.faa_WP_012551074.1	d22b9d546e2de54b18f34070e004c6c2	256	PIRSF	PIRSF006648	DrrB	17	251	6.2E-25	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000196495.1_protein.faa_WP_012551074.1	d22b9d546e2de54b18f34070e004c6c2	256	NCBIfam	NF011648	ABC transporter permease	2	256	1.4E-128	T	24-01-2026	-	-	-	-
GCF_013423905.1_protein.faa_WP_180328490.1	2b9d96f028a560b745bfc2733967b064	309	Pfam	PF01061	ABC-2 type transporter	61	266	2.0E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_013423905.1_protein.faa_WP_180328490.1	2b9d96f028a560b745bfc2733967b064	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	1.4E-68	T	24-01-2026	-	-	-	-
GCF_025163575.1_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	Pfam	PF01061	ABC-2 type transporter	65	266	2.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_025163575.1_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	22	308	9.4E-67	T	24-01-2026	-	-	-	-
GCF_025163575.1_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-01-2026	-	-	-	-
GCF_000695235.1_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	Pfam	PF01061	ABC-2 type transporter	65	266	2.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000695235.1_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	22	308	9.4E-67	T	24-01-2026	-	-	-	-
GCF_000695235.1_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-01-2026	-	-	-	-
GCF_000935185.3_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	Pfam	PF01061	ABC-2 type transporter	65	266	2.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000935185.3_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	22	308	9.4E-67	T	24-01-2026	-	-	-	-
GCF_000935185.3_protein.faa_WP_016574763.1	89f313fa10bf872f1efe9ae731043531	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-01-2026	-	-	-	-
GCF_019930805.1_protein.faa_WP_223381048.1	6223a946232b8dd582b71e25f4e3fceb	278	Pfam	PF01061	ABC-2 type transporter	33	238	3.7E-10	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_019930805.1_protein.faa_WP_223381048.1	6223a946232b8dd582b71e25f4e3fceb	278	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	19	278	4.1E-51	T	24-01-2026	-	-	-	-
GCF_000024065.1_protein.faa_WP_015772117.1	efb78d2f5191e2917bd3c1fd8db692d9	274	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	7	272	2.2E-44	T	24-01-2026	-	-	-	-
GCF_000024065.1_protein.faa_WP_015772117.1	efb78d2f5191e2917bd3c1fd8db692d9	274	Pfam	PF01061	ABC-2 type transporter	23	232	5.3E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_002209145.2_protein.faa_WP_015772117.1	efb78d2f5191e2917bd3c1fd8db692d9	274	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	7	272	2.2E-44	T	24-01-2026	-	-	-	-
GCF_002209145.2_protein.faa_WP_015772117.1	efb78d2f5191e2917bd3c1fd8db692d9	274	Pfam	PF01061	ABC-2 type transporter	23	232	5.3E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_019048465.1_protein.faa_WP_015772117.1	efb78d2f5191e2917bd3c1fd8db692d9	274	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	7	272	2.2E-44	T	24-01-2026	-	-	-	-
GCF_019048465.1_protein.faa_WP_015772117.1	efb78d2f5191e2917bd3c1fd8db692d9	274	Pfam	PF01061	ABC-2 type transporter	23	232	5.3E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_900475835.1_protein.faa_WP_015772117.1	efb78d2f5191e2917bd3c1fd8db692d9	274	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	7	272	2.2E-44	T	24-01-2026	-	-	-	-
GCF_900475835.1_protein.faa_WP_015772117.1	efb78d2f5191e2917bd3c1fd8db692d9	274	Pfam	PF01061	ABC-2 type transporter	23	232	5.3E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_036108815.1_protein.faa_WP_328625275.1	f6f992d83de98d2cef692399eb9ab570	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	19	308	3.9E-67	T	24-01-2026	-	-	-	-
GCF_036108815.1_protein.faa_WP_328625275.1	f6f992d83de98d2cef692399eb9ab570	309	Pfam	PF01061	ABC-2 type transporter	60	266	3.0E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_005517195.1_protein.faa_WP_137992224.1	e93b597869d636b5ba44e3de0398966a	309	Pfam	PF01061	ABC-2 type transporter	61	265	4.6E-7	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_005517195.1_protein.faa_WP_137992224.1	e93b597869d636b5ba44e3de0398966a	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	40	308	7.9E-68	T	24-01-2026	-	-	-	-
GCF_900236505.1_protein.faa_WP_010042804.1	8366471b668f9fd3317d27b0a2b0e7fe	309	Pfam	PF01061	ABC-2 type transporter	61	266	3.5E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_900236505.1_protein.faa_WP_010042804.1	8366471b668f9fd3317d27b0a2b0e7fe	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	22	308	2.9E-69	T	24-01-2026	-	-	-	-
GCF_900236475.1_protein.faa_WP_010042804.1	8366471b668f9fd3317d27b0a2b0e7fe	309	Pfam	PF01061	ABC-2 type transporter	61	266	3.5E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_900236475.1_protein.faa_WP_010042804.1	8366471b668f9fd3317d27b0a2b0e7fe	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	22	308	2.9E-69	T	24-01-2026	-	-	-	-
GCF_014295035.1_protein.faa_WP_187064925.1	e117e0ea143fb75b0a8c5f1af9e984eb	311	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	30	310	1.7E-67	T	24-01-2026	-	-	-	-
GCF_014295035.1_protein.faa_WP_187064925.1	e117e0ea143fb75b0a8c5f1af9e984eb	311	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-01-2026	-	-	-	-
GCF_014295035.1_protein.faa_WP_187064925.1	e117e0ea143fb75b0a8c5f1af9e984eb	311	Pfam	PF01061	ABC-2 type transporter	62	269	3.9E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_003368205.1_protein.faa_WP_115794633.1	8cdda4c493978b3df805919984cf197e	260	Pfam	PF01061	ABC-2 type transporter	5	218	6.2E-7	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_003368205.1_protein.faa_WP_115794633.1	8cdda4c493978b3df805919984cf197e	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	6.7E-17	T	24-01-2026	-	-	-	-
GCF_002946835.1_protein.faa_WP_099502421.1	a3f5b81be9b2c9a8e926d04873bfc17f	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	75	96	5.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002946835.1_protein.faa_WP_099502421.1	a3f5b81be9b2c9a8e926d04873bfc17f	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	208	5.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002946835.1_protein.faa_WP_099502421.1	a3f5b81be9b2c9a8e926d04873bfc17f	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	221	240	5.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002946835.1_protein.faa_WP_099502421.1	a3f5b81be9b2c9a8e926d04873bfc17f	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-01-2026	-	-	-	-
GCF_002946835.1_protein.faa_WP_099502421.1	a3f5b81be9b2c9a8e926d04873bfc17f	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	5.1E-71	T	24-01-2026	-	-	-	-
GCF_002946835.1_protein.faa_WP_099502421.1	a3f5b81be9b2c9a8e926d04873bfc17f	309	Pfam	PF01061	ABC-2 type transporter	61	266	1.2E-10	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_036099295.1_protein.faa_WP_328552278.1	16225e02d334c31c3185af3ad47095d9	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	2.7E-68	T	24-01-2026	-	-	-	-
GCF_036099295.1_protein.faa_WP_328552278.1	16225e02d334c31c3185af3ad47095d9	309	Pfam	PF01061	ABC-2 type transporter	61	267	5.4E-11	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_027497475.1_protein.faa_WP_159485014.1	16e4a3f40b27ab4325bae264f1af2031	309	Pfam	PF01061	ABC-2 type transporter	64	266	5.4E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_027497475.1_protein.faa_WP_159485014.1	16e4a3f40b27ab4325bae264f1af2031	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	24-01-2026	-	-	-	-
GCF_027497475.1_protein.faa_WP_159485014.1	16e4a3f40b27ab4325bae264f1af2031	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	22	308	7.3E-68	T	24-01-2026	-	-	-	-
GCF_028870195.1_protein.faa_WP_159485014.1	16e4a3f40b27ab4325bae264f1af2031	309	Pfam	PF01061	ABC-2 type transporter	64	266	5.4E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_028870195.1_protein.faa_WP_159485014.1	16e4a3f40b27ab4325bae264f1af2031	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	24-01-2026	-	-	-	-
GCF_028870195.1_protein.faa_WP_159485014.1	16e4a3f40b27ab4325bae264f1af2031	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	22	308	7.3E-68	T	24-01-2026	-	-	-	-
GCF_022404895.1_protein.faa_WP_240018767.1	981c61ea704c986fd200150cf922c82f	265	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	12	262	2.4E-34	T	24-01-2026	-	-	-	-
GCF_022404895.1_protein.faa_WP_240018767.1	981c61ea704c986fd200150cf922c82f	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	39	60	5.0E-58	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_022404895.1_protein.faa_WP_240018767.1	981c61ea704c986fd200150cf922c82f	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	70	92	5.0E-58	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_022404895.1_protein.faa_WP_240018767.1	981c61ea704c986fd200150cf922c82f	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	113	138	5.0E-58	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_022404895.1_protein.faa_WP_240018767.1	981c61ea704c986fd200150cf922c82f	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	147	171	5.0E-58	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_022404895.1_protein.faa_WP_240018767.1	981c61ea704c986fd200150cf922c82f	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	203	5.0E-58	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_022404895.1_protein.faa_WP_240018767.1	981c61ea704c986fd200150cf922c82f	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	204	223	5.0E-58	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_022404895.1_protein.faa_WP_240018767.1	981c61ea704c986fd200150cf922c82f	265	Pfam	PF01061	ABC-2 type transporter	20	227	1.6E-13	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_028198125.1_protein.faa_WP_271666986.1	ef2ce68ac7ecce5f0a7ae36ecff27175	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-01-2026	-	-	-	-
GCF_028198125.1_protein.faa_WP_271666986.1	ef2ce68ac7ecce5f0a7ae36ecff27175	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	40	308	4.5E-68	T	24-01-2026	-	-	-	-
GCF_028198125.1_protein.faa_WP_271666986.1	ef2ce68ac7ecce5f0a7ae36ecff27175	309	Pfam	PF01061	ABC-2 type transporter	61	267	2.3E-10	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000014885.1_protein.faa_WP_044556548.1	590b86630c0cc47228ec70ad0111da84	256	PIRSF	PIRSF006648	DrrB	26	251	3.6E-23	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000014885.1_protein.faa_WP_044556548.1	590b86630c0cc47228ec70ad0111da84	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	58	80	3.0E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000014885.1_protein.faa_WP_044556548.1	590b86630c0cc47228ec70ad0111da84	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	139	163	3.0E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000014885.1_protein.faa_WP_044556548.1	590b86630c0cc47228ec70ad0111da84	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	176	195	3.0E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000014885.1_protein.faa_WP_044556548.1	590b86630c0cc47228ec70ad0111da84	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	196	215	3.0E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000014885.1_protein.faa_WP_044556548.1	590b86630c0cc47228ec70ad0111da84	256	PANTHER	PTHR43332	INNER MEMBRANE TRANSPORT PERMEASE YADH-RELATED	1	256	4.4E-111	T	24-01-2026	IPR052522	ABC-2 integral membrane transport permease	-	-
GCF_000014885.1_protein.faa_WP_044556548.1	590b86630c0cc47228ec70ad0111da84	256	NCBIfam	NF011648	ABC transporter permease	3	256	2.2E-123	T	24-01-2026	-	-	-	-
GCF_000014885.1_protein.faa_WP_044556548.1	590b86630c0cc47228ec70ad0111da84	256	Pfam	PF01061	ABC-2 type transporter	8	218	1.2E-33	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_003403315.2_protein.faa_WP_116899806.1	86ff9dbcf121706d073938dba51f84ce	255	Pfam	PF01061	ABC-2 type transporter	9	218	8.3E-27	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_003403315.2_protein.faa_WP_116899806.1	86ff9dbcf121706d073938dba51f84ce	255	PIRSF	PIRSF006648	DrrB	10	254	4.3E-60	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_003403315.2_protein.faa_WP_116899806.1	86ff9dbcf121706d073938dba51f84ce	255	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	26	47	5.0E-11	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_003403315.2_protein.faa_WP_116899806.1	86ff9dbcf121706d073938dba51f84ce	255	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	57	79	5.0E-11	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_003403315.2_protein.faa_WP_116899806.1	86ff9dbcf121706d073938dba51f84ce	255	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	177	196	5.0E-11	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
